house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,35.975,36.475,3
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,36.375,36.525,4
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,46.575,47.025,4
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,46.675,46.825,2
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,47.225,47.425,4
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,47.325,47.625,3
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,52.425,52.875,3
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,52.775,52.925,1
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,52.825,52.975,2
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,58.325,58.475,2
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,58.375,58.575,4
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,58.475,58.775,3
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,58.675,59.275,4
TRF3,mic08,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.07.00,59.175,59.425,3
TRF3,mic08,2022-01-29 03:53:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.53.00,3.475,3.625,4
TRF3,mic08,2022-01-29 03:53:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.53.00,3.525,3.875,3
TRF3,mic08,2022-01-29 03:53:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.53.00,16.175,16.325,1
TRF3,mic08,2022-01-29 03:53:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.53.00,22.425,22.575,1
TRF3,mic08,2022-01-29 03:53:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.53.00,22.475,22.625,2
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,2.975,3.125,1
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,41.725,41.875,2
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,48.675,48.825,3
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,48.725,48.875,1
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,48.775,48.925,2
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,49.325,49.575,1
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,49.625,49.775,2
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,49.675,49.875,1
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,50.325,50.475,2
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,50.375,50.525,3
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,50.425,50.575,4
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,53.125,53.375,3
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,54.425,54.575,3
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,55.475,55.675,3
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,58.925,59.125,1
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,59.025,59.175,3
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,59.125,59.275,2
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,59.175,59.325,4
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,59.225,59.475,3
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,59.375,59.625,2
TRF3,mic08,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.37.00,59.725,59.975,1
TRF3,mic08,2022-01-29 23:51:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.51.00,18.875,19.125,1
TRF3,mic08,2022-01-29 23:51:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.51.00,19.675,19.875,1
TRF3,mic08,2022-01-29 23:51:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.51.00,49.075,49.225,2
TRF3,mic08,2022-01-29 23:51:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.51.00,59.025,59.675,3
TRF3,mic08,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.09.00,18.275,18.425,3
TRF3,mic08,2022-01-29 02:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.09.00,23.725,23.925,2
TRF3,mic08,2022-01-29 04:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.07.00,7.925,8.075,1
TRF3,mic08,2022-01-29 04:07:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.07.00,7.975,8.125,2
TRF3,mic08,2022-01-29 03:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.35.00,38.475,38.625,2
TRF3,mic08,2022-01-29 03:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.35.00,38.575,38.725,3
TRF3,mic08,2022-01-29 03:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.35.00,48.075,48.275,1
TRF3,mic08,2022-01-29 03:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.35.00,48.175,48.325,2
TRF3,mic08,2022-01-29 03:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.35.00,52.475,52.625,1
TRF3,mic08,2022-01-29 03:35:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.35.00,52.525,52.675,2
TRF3,mic08,2022-01-29 05:51:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.51.00,0.775,0.925,1
TRF3,mic08,2022-01-29 05:51:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.51.00,15.775,15.975,2
TRF3,mic08,2022-01-29 05:51:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.51.00,35.275,35.575,2
TRF3,mic08,2022-01-29 05:51:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.51.00,38.775,38.975,3
TRF3,mic08,2022-01-29 05:51:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.51.00,47.225,47.475,4
TRF3,mic08,2022-01-29 05:51:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.51.00,47.975,48.175,3
TRF3,mic08,2022-01-29 05:51:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.51.00,50.525,50.725,3
TRF3,mic08,2022-01-29 05:51:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.51.00,50.775,51.075,3
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,3.875,4.025,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,4.275,4.425,2
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,9.225,9.375,3
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,10.325,10.525,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,14.775,14.925,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,14.825,15.025,2
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,18.925,19.075,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,20.125,20.275,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,20.175,20.325,3
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,20.675,20.825,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,20.725,20.875,3
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,21.225,21.475,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,21.575,21.725,3
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,21.625,21.825,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,21.725,21.875,4
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,21.875,22.075,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,21.975,22.125,2
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,22.725,22.875,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,22.775,22.925,3
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,23.525,23.725,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,23.625,23.775,2
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,32.475,32.625,3
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,42.825,43.025,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,42.925,43.075,2
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,43.725,43.925,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,43.825,43.975,2
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,47.825,47.975,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,47.875,48.025,2
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,52.975,53.275,2
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,53.025,53.225,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,53.825,54.025,1
TRF3,mic08,2022-01-29 00:47:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.47.00,57.175,57.425,2
TRF3,mic08,2022-01-29 23:33:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.33.00,13.425,13.775,3
TRF3,mic08,2022-01-29 23:33:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.33.00,48.725,48.875,1
TRF3,mic08,2022-01-29 23:33:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.33.00,54.875,55.125,3
TRF3,mic08,2022-01-29 23:33:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.33.00,57.025,57.175,2
TRF3,mic08,2022-01-29 23:33:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.33.00,58.775,58.975,3
TRF3,mic08,2022-01-29 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.25.00,10.975,11.125,3
TRF3,mic08,2022-01-29 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.25.00,16.125,16.275,2
TRF3,mic08,2022-01-29 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.25.00,16.175,16.325,1
TRF3,mic08,2022-01-29 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.25.00,16.225,16.475,4
TRF3,mic08,2022-01-29 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.25.00,16.375,17.225,3
TRF3,mic08,2022-01-29 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.25.00,19.175,19.325,3
TRF3,mic08,2022-01-29 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.25.00,24.525,24.675,1
TRF3,mic08,2022-01-29 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.25.00,45.275,45.875,4
TRF3,mic08,2022-01-29 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.25.00,45.425,45.575,3
TRF3,mic08,2022-01-29 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.25.00,45.625,46.525,3
TRF3,mic08,2022-01-29 22:25:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.25.00,45.925,46.075,4
TRF3,mic08,2022-01-29 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.15.00,14.225,14.425,1
TRF3,mic08,2022-01-29 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.15.00,19.625,19.825,1
TRF3,mic08,2022-01-29 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.15.00,19.925,20.275,2
TRF3,mic08,2022-01-29 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.15.00,33.975,34.125,1
TRF3,mic08,2022-01-29 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.15.00,34.625,34.775,3
TRF3,mic08,2022-01-29 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.15.00,38.075,38.275,3
TRF3,mic08,2022-01-29 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.15.00,38.175,38.375,4
TRF3,mic08,2022-01-29 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.15.00,46.325,46.475,4
TRF3,mic08,2022-01-29 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.15.00,46.375,46.675,3
TRF3,mic08,2022-01-29 05:15:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.15.00,55.425,55.775,3
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,2.225,2.375,1
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,15.925,16.125,1
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,38.025,38.175,1
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,38.075,38.225,2
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,43.925,44.125,2
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,46.675,46.875,1
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,46.775,46.925,2
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,51.425,51.575,3
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,51.475,51.675,2
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,54.125,54.275,4
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,55.125,55.275,2
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,55.175,55.325,1
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,55.925,56.075,1
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,55.975,56.125,2
TRF3,mic08,2022-01-29 02:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.27.00,59.375,59.525,3
TRF3,mic08,2022-01-29 02:54:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.54.00,27.075,27.275,1
TRF3,mic08,2022-01-29 03:26:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.26.00,11.225,11.375,1
TRF3,mic08,2022-01-29 03:26:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.26.00,11.275,11.425,2
TRF3,mic08,2022-01-29 03:26:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.26.00,26.175,26.475,2
TRF3,mic08,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.52.00,7.825,7.975,1
TRF3,mic08,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.52.00,13.225,13.375,1
TRF3,mic08,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.52.00,13.275,13.425,2
TRF3,mic08,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.52.00,16.175,16.525,1
TRF3,mic08,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.52.00,16.275,16.575,2
TRF3,mic08,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.52.00,48.025,48.175,2
TRF3,mic08,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.24.00,1.925,2.075,2
TRF3,mic08,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.24.00,1.975,2.125,1
TRF3,mic08,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.24.00,2.025,2.175,1
TRF3,mic08,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.24.00,2.075,2.225,2
TRF3,mic08,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.24.00,4.675,4.925,2
TRF3,mic08,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.24.00,4.725,4.875,1
TRF3,mic08,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.24.00,27.075,27.425,3
TRF3,mic08,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.24.00,27.325,27.575,4
TRF3,mic08,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.24.00,27.475,27.675,3
TRF3,mic08,2022-01-29 05:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.42.00,3.625,3.925,3
TRF3,mic08,2022-01-29 05:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.42.00,7.125,7.275,3
TRF3,mic08,2022-01-29 05:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.42.00,7.175,7.325,1
TRF3,mic08,2022-01-29 05:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.42.00,26.475,26.675,3
TRF3,mic08,2022-01-29 05:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.42.00,33.075,33.275,1
TRF3,mic08,2022-01-29 05:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.42.00,48.875,49.025,4
TRF3,mic08,2022-01-29 00:38:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.38.00,4.375,4.525,2
TRF3,mic08,2022-01-29 00:38:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.38.00,15.775,15.975,2
TRF3,mic08,2022-01-29 00:38:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.38.00,15.875,16.025,3
TRF3,mic08,2022-01-29 04:34:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.34.00,1.425,1.625,1
TRF3,mic08,2022-01-29 04:34:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.34.00,1.525,1.675,2
TRF3,mic08,2022-01-29 04:34:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.34.00,30.075,30.275,1
TRF3,mic08,2022-01-29 04:34:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.34.00,30.175,30.325,2
TRF3,mic08,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.16.00,11.925,12.225,2
TRF3,mic08,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.16.00,11.975,12.125,1
TRF3,mic08,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.16.00,12.125,12.925,4
TRF3,mic08,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.16.00,12.425,12.575,3
TRF3,mic08,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.16.00,12.825,13.125,3
TRF3,mic08,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.16.00,12.875,13.025,2
TRF3,mic08,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.16.00,24.475,24.625,2
TRF3,mic08,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.16.00,39.575,39.725,2
TRF3,mic08,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.16.00,55.225,56.225,4
TRF3,mic08,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.16.00,55.275,55.525,2
TRF3,mic08,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.16.00,55.875,56.025,3
TRF3,mic08,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.16.00,56.125,56.425,3
TRF3,mic08,2022-01-29 05:06:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.06.00,32.175,32.325,3
TRF3,mic08,2022-01-29 05:06:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.06.00,55.475,55.625,1
TRF3,mic08,2022-01-29 05:06:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.06.00,56.575,56.775,3
TRF3,mic08,2022-01-29 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.18.00,3.725,3.875,1
TRF3,mic08,2022-01-29 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.18.00,14.975,15.225,1
TRF3,mic08,2022-01-29 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.18.00,16.925,17.075,3
TRF3,mic08,2022-01-29 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.18.00,28.275,28.525,1
TRF3,mic08,2022-01-29 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.18.00,34.725,34.925,1
TRF3,mic08,2022-01-29 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.18.00,34.825,34.975,2
TRF3,mic08,2022-01-29 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.18.00,40.425,40.575,3
TRF3,mic08,2022-01-29 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.18.00,42.175,42.325,3
TRF3,mic08,2022-01-29 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.18.00,50.075,50.225,2
TRF3,mic08,2022-01-29 02:18:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.18.00,50.125,50.275,1
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,16.475,16.675,1
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,16.575,16.725,2
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,40.225,40.425,1
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,40.325,40.475,2
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,41.425,41.575,3
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,41.475,41.675,1
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,43.825,44.025,1
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,44.425,44.625,1
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,44.525,44.675,2
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,45.675,45.875,2
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,47.075,47.225,1
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,57.725,57.875,1
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,57.775,57.925,3
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,59.275,59.425,3
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,59.325,59.525,2
TRF3,mic08,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.44.00,59.825,59.975,3
TRF3,mic08,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.42.00,10.775,11.125,2
TRF3,mic08,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.42.00,11.025,11.175,3
TRF3,mic08,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.42.00,16.575,16.925,2
TRF3,mic08,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.42.00,16.825,17.025,4
TRF3,mic08,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.42.00,26.075,26.275,1
TRF3,mic08,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.42.00,26.175,26.325,2
TRF3,mic08,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.42.00,27.425,27.675,1
TRF3,mic08,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.42.00,27.575,27.725,2
TRF3,mic08,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.42.00,28.725,29.025,2
TRF3,mic08,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.42.00,28.775,28.975,1
